PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.60239E+00 9.67029E-02 -1.54914E-02 1.60238E+00 9.67025E-02 1.35582E+00 7.58100E-02 -1.35148E+02 1.86003E+00 1.01572E-01 -2.44425E+02 5.72611E+00 3.18547E-01 5.22300E+04 5.72358E+00 3.18318E-01 -5.34638E+04 
1.63000E+00 1.11651E-01 -1.65233E-02 1.62999E+00 1.11650E-01 1.38730E+00 9.29935E-02 -1.24860E+02 1.90587E+00 1.26936E-01 -2.44168E+02 5.85922E+00 3.92217E-01 1.08826E+04 5.85664E+00 3.91992E-01 -1.20959E+04 
1.69315E+00 1.40384E-01 -1.75918E-02 1.69314E+00 1.40383E-01 1.44729E+00 1.19977E-01 -1.13790E+02 1.99008E+00 1.64965E-01 -2.43688E+02 6.11191E+00 5.06660E-01 -2.31703E+04 6.10927E+00 5.06439E-01 2.19800E+04 
1.80900E+00 1.85002E-01 -1.86221E-02 1.80898E+00 1.85000E-01 1.54670E+00 1.58078E-01 -1.01796E+02 2.12608E+00 2.17253E-01 -2.42931E+02 6.52896E+00 6.67226E-01 -2.32670E+04 6.52626E+00 6.67008E-01 2.21026E+04 
1.96706E+00 2.39951E-01 -1.95496E-02 1.96704E+00 2.39948E-01 1.68228E+00 2.05034E-01 -8.90704E+01 2.31163E+00 2.81668E-01 -2.42028E+02 7.09798E+00 8.64984E-01 -2.33591E+04 7.09522E+00 8.64770E-01 2.22224E+04 
2.17472E+00 3.06788E-01 -2.02021E-02 2.17470E+00 3.06785E-01 1.86041E+00 2.62195E-01 -7.55745E+01 2.55541E+00 3.60042E-01 -2.40964E+02 7.84555E+00 1.10554E+00 -2.34463E+04 7.84273E+00 1.10533E+00 2.23394E+04 
2.44030E+00 3.87145E-01 -2.02730E-02 2.44026E+00 3.87139E-01 2.08830E+00 3.30978E-01 -6.12675E+01 2.86720E+00 4.54296E-01 -2.39722E+02 8.80161E+00 1.39476E+00 -2.35283E+04 8.79871E+00 1.39456E+00 2.24535E+04 
2.69141E+00 4.59653E-01 -1.95973E-02 2.69136E+00 4.59644E-01 2.30388E+00 3.93095E-01 -4.96137E+01 3.16206E+00 5.39369E-01 -2.38626E+02 9.70560E+00 1.65574E+00 -2.35881E+04 9.70265E+00 1.65554E+00 2.25398E+04 
2.77313E+00 4.82683E-01 -1.92199E-02 2.77307E+00 4.82673E-01 2.37405E+00 4.12834E-01 -4.61065E+01 3.25801E+00 5.66394E-01 -2.38283E+02 9.99974E+00 1.73863E+00 -2.36049E+04 9.99678E+00 1.73843E+00 2.25646E+04 
